ItemId,used_idx,delivery_fee,price,quality,store,url
12677078,3,2500,7500,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=273998687
12677078,4,2500,7700,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309735946
12677078,5,2500,7700,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303255641
12677078,6,2500,7700,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302927373
12677078,7,2500,7700,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302819784
12677078,8,2500,8000,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315808348
12677078,9,2500,8000,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313567889
127698684,1,2500,7300,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307905170
127698684,10,2500,7900,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315821018
127698684,11,2500,7900,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315140913
127698684,12,2500,8100,최상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309358167
127698684,13,2500,8100,최상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307650935
127698684,14,2500,8100,최상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299790670
127698684,15,2500,8100,최상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298926165
127698684,2,2500,7300,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306411082
127698684,3,2500,7600,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315533729
127698684,4,2500,7600,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315355409
127698684,5,2500,7700,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309650230
127698684,6,2500,7700,상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308458745
127698684,7,2500,7700,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305285308
127698684,8,2500,7900,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316868538
127698684,9,2500,7900,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315956468
12920597,1,2500,1500,균일가,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=246915047
12920597,10,2500,6900,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324788165
12920597,11,2500,7000,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297772182
12920597,12,2500,7000,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297690550
12920597,13,2500,7000,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294402043
12920597,14,2500,7300,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=283361811
12920597,15,2500,7500,최상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324955993
12920597,2,2500,1500,균일가,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=242377667
12920597,3,2500,1500,균일가,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=241941412
12920597,4,2500,6700,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298676863
12920597,5,2500,6700,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298578966
12920597,6,2500,6700,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297885457
12920597,7,2500,6900,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=286139300
12920597,8,2500,6900,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=284726792
12920597,9,2500,6900,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325578765
13002435,1,2500,7100,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276623512
13002435,10,2500,7200,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306156565
13002435,11,2500,7200,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304917930
13002435,12,2500,7600,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312791309
13002435,13,2500,7700,중,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314246692
13002435,14,2500,7700,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314190723
13002435,15,2500,8100,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314023576
13002435,2,2500,7200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312688944
13002435,3,2500,7200,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310309878
13002435,4,2500,7200,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308629723
13002435,5,2500,7200,중,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308622969
13002435,6,2500,7200,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308359114
13002435,7,2500,7200,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308001466
13002435,8,2500,7200,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307282052
13002435,9,2500,7200,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306989683
130857423,1,2500,5500,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302868048
130857423,10,2500,6800,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337620463
130857423,11,2500,7000,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331108035
130857423,12,2500,7000,최상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321213681
130857423,13,2500,7000,최상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320228775
130857423,14,2500,7000,최상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319477653
130857423,15,2500,7100,최상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337255883
130857423,2,2500,5600,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291824227
130857423,3,2500,5600,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289484246
130857423,4,2500,5700,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311126143
130857423,5,2500,5900,최상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298623041
130857423,6,2500,5900,중,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314852273
130857423,7,2500,6400,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318373553
130857423,8,2500,6500,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338988824
130857423,9,2500,6700,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331098204
13303174,1,2500,6800,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298071538
13303174,10,2500,7100,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298837494
13303174,11,2500,7100,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297241365
13303174,12,2500,7200,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=246879176
13303174,13,2500,7500,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304893885
13303174,14,2500,7500,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301974983
13303174,15,2500,7500,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300420700
13303174,2,2500,6800,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298001769
13303174,3,2500,6900,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272336969
13303174,4,2500,6900,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=238059887
13303174,5,2500,7100,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307071164
13303174,6,2500,7100,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306147490
13303174,7,2500,7100,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306092854
13303174,8,2500,7100,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302479585
13303174,9,2500,7100,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302200141
13425043,1,2500,1500,균일가,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=253955267
13425043,10,2500,8100,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334809568
13425043,2,2500,1500,균일가,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=247719229
13425043,3,2500,7500,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312710382
13425043,4,2500,7500,상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312663435
13425043,5,2500,7500,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312484075
13425043,6,2500,7500,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312408497
13425043,7,2500,7500,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310383961
13425043,8,2500,7700,중,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324574850
13425043,9,2500,7800,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335148659
13565903,1,2500,6600,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=260035060
13565903,10,2500,7000,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272332570
13565903,11,2500,7400,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325615825
13565903,12,2500,7600,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303584795
13565903,2,2500,6600,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=266140475
13565903,3,2500,6800,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=277275936
13565903,4,2500,6900,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301739460
13565903,5,2500,6900,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301601121
13565903,6,2500,6900,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301571258
13565903,7,2500,6900,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301554353
13565903,8,2500,6900,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301478263
13565903,9,2500,6900,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297882671
13576901,1,2500,7500,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=258577699
13576901,10,2500,8400,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334150416
13576901,11,2500,8400,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334122316
13576901,12,2500,8500,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312069062
13576901,13,2500,8600,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320327887
13576901,14,2500,9100,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325497808
13576901,15,2500,9400,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297382011
13576901,2,2500,7700,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303477752
13576901,3,2500,8100,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312328811
13576901,4,2500,8100,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332604038
13576901,5,2500,8200,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318406446
13576901,6,2500,8200,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313769307
13576901,7,2500,8300,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331289724
13576901,8,2500,8300,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330221771
13576901,9,2500,8300,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324266646
13618668,1,2500,10300,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309718349
13618668,10,2500,11400,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327297672
13618668,11,2500,11400,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326319711
13618668,12,2500,11400,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324748179
13618668,13,2500,11400,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324178369
13618668,14,2500,11400,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323801424
13618668,15,2500,11400,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314764429
13618668,2,2500,10900,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325531766
13618668,3,2500,10900,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325361443
13618668,4,2500,10900,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324314333
13618668,5,2500,10900,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323522619
13618668,6,2500,10900,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322658857
13618668,7,2500,10900,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318172817
13618668,8,2500,10900,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318039736
13618668,9,2500,10900,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313564061
13723299,1,2500,1500,균일가,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=211816685
13723299,2,2500,5800,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=273833415
13723299,3,2500,5800,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=273422475
13723299,4,2500,5800,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272903199
13723299,5,2500,6400,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299707042
13723299,6,2500,6600,중,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325493945
13723299,7,2500,6600,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320470685
13723299,8,2500,6900,상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323840909
13723299,9,2500,6900,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315017076
13753113,1,2500,6100,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291503695
13753113,10,2500,6500,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301439468
13753113,11,2500,6500,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301196245
13753113,12,2500,6500,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313267631
13753113,13,2500,6500,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313114339
13753113,14,2500,6600,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313482049
13753113,15,2500,6900,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313436653
13753113,2,2500,6100,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=284523804
13753113,3,2500,6100,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=280181102
13753113,4,2500,6200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950081
