ItemId,used_idx,delivery_fee,price,quality,store,url
13182713,2,2500,6500,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=259125676
13182713,3,2500,7000,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325566348
13182713,4,2500,7100,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309564013
13182713,5,2500,7100,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297791646
13182713,6,2500,7200,최상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=271782218
13182713,7,2500,7500,최상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309017800
13182713,8,2500,7600,최상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326451457
13182713,9,2500,7700,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314532455
13241507,1,2500,8200,중,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328883076
13241507,10,2500,8500,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327165074
13241507,11,2500,8500,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327007562
13241507,12,2500,8500,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325982260
13241507,13,2500,8500,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325168358
13241507,14,2500,8500,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324432397
13241507,15,2500,8900,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329449060
13241507,2,2500,8200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328156761
13241507,3,2500,8200,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325976657
13241507,4,2500,8200,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325397434
13241507,5,2500,8500,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328654044
13241507,6,2500,8500,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328257475
13241507,7,2500,8500,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328152393
13241507,8,2500,8500,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327894542
13241507,9,2500,8500,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327174580
13389290,1,2500,9100,중,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292389641
13389290,10,2500,9200,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295187023
13389290,11,2500,9300,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302822479
13389290,12,2500,9500,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314971779
13389290,13,2500,9600,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289987264
13389290,14,2500,9700,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301442576
13389290,15,2500,10100,최상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288079845
13389290,2,2500,9100,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287509026
13389290,3,2500,9100,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=279668678
13389290,4,2500,9200,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303014241
13389290,5,2500,9200,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302926558
13389290,6,2500,9200,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299667448
13389290,7,2500,9200,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298845650
13389290,8,2500,9200,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297092560
13389290,9,2500,9200,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295736354
13390939,1,2500,1200,균일가,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=103158474
13390939,10,2500,6000,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=164769615
13390939,2,2500,2000,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=171154314
13390939,3,2500,2000,균일가,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=75349252
13390939,4,2500,4700,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=107782956
13390939,5,2500,5100,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=263742481
13390939,6,2500,5200,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274559089
13390939,7,2500,5300,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=275222363
13390939,8,2500,5500,상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274026451
13390939,9,2500,5800,최상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=169498611
13492217,1,2500,6400,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=283329305
13492217,10,2500,7400,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330993027
13492217,11,2500,7400,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330884153
13492217,12,2500,7400,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329544016
13492217,13,2500,7400,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327036547
13492217,14,2500,7400,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313739776
13492217,15,2500,7400,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=237376323
13492217,2,2500,6500,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310756068
13492217,3,2500,6600,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252706476
13492217,4,2500,7000,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=255088345
13492217,5,2500,7100,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322940634
13492217,6,2500,7100,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318306009
13492217,7,2500,7100,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315236995
13492217,8,2500,7400,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331432070
13492217,9,2500,7400,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331013380
134925661,1,2500,10400,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342212890
134925661,10,2500,11300,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342347947
134925661,11,2500,11500,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341881212
134925661,12,2500,11500,상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341585914
134925661,13,2500,11900,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342484025
134925661,14,2500,11900,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342402178
134925661,15,2500,11900,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342402165
134925661,2,2500,10400,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341205382
134925661,3,2500,10900,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342304883
134925661,4,2500,10900,상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341985811
134925661,5,2500,10900,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341715076
134925661,6,2500,11000,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342078445
134925661,7,2500,11100,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342436820
134925661,8,2500,11100,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342163812
134925661,9,2500,11100,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340571559
13518118,1,2500,7900,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312838139
13518118,10,2500,9000,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336964703
13518118,11,2500,9300,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324870258
13518118,12,2500,9300,최상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319632025
13518118,13,2500,10600,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=100849349
13518118,2,2500,8500,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331753302
13518118,3,2500,8500,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325587134
13518118,4,2500,8500,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324555631
13518118,5,2500,8500,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321831182
13518118,6,2500,8500,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318156529
13518118,7,2500,8600,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342503776
13518118,8,2500,8900,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325801970
13518118,9,2500,9000,상,중고매장서울대입구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341804524
13565666,1,2500,1500,균일가,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=244350710
13565666,2,2500,1500,균일가,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=242967641
13565666,3,2500,1500,균일가,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=230178281
13565666,4,2500,1500,균일가,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=198875280
13565666,5,2500,1500,균일가,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=196343583
13565666,6,2500,1500,균일가,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=193632910
13565666,7,2500,6600,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=260989047
13565666,8,2500,7800,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=283250733
136589810,1,2500,10700,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312847774
136589810,2,2500,11100,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309990676
136589810,3,2500,11500,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278122555
136589810,4,2500,11700,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311127754
136589810,5,2500,12100,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289948942
136589810,6,2500,12500,최상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325670979
13717131,1,2500,5800,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=256214788
13717131,10,2500,6500,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=253424640
13717131,11,2500,6600,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314029662
13717131,12,2500,6700,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297638731
13717131,13,2500,6700,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297515796
13717131,14,2500,6700,최상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296682139
13717131,15,2500,6900,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324354546
13717131,2,2500,5900,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=281764074
13717131,3,2500,6300,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288997319
13717131,4,2500,6300,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=277442424
13717131,5,2500,6400,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299575501
13717131,6,2500,6400,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299427486
13717131,7,2500,6400,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297624943
13717131,8,2500,6400,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296992592
13717131,9,2500,6400,상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296848281
13726620,1,2500,6200,중,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309356476
13726620,10,2500,6600,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320994401
13726620,11,2500,6600,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317610293
13726620,12,2500,6600,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315373873
13726620,13,2500,6900,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326263029
13726620,14,2500,6900,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316754268
13726620,15,2500,7200,최상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322963036
13726620,2,2500,6200,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294599254
13726620,3,2500,6300,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308688742
13726620,4,2500,6600,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327714884
13726620,5,2500,6600,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326073878
13726620,6,2500,6600,중,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322251740
13726620,7,2500,6600,중,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322237472
13726620,8,2500,6600,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322122976
13726620,9,2500,6600,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321708009
13985086,1,2500,6700,중,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=271552192
13985086,10,2500,8400,중,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335265063
13985086,11,2500,8700,상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330768215
13985086,12,2500,8700,상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326955280
13985086,13,2500,8800,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339766434
13985086,14,2500,8800,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337819914
13985086,15,2500,9200,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337799511
13985086,2,2500,7000,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297452730
13985086,3,2500,7000,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295340974
13985086,4,2500,7400,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295303074
13985086,5,2500,8400,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341878760
13985086,6,2500,8400,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338693771
13985086,7,2500,8400,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338206266
13985086,8,2500,8400,중,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337142254
13985086,9,2500,8400,중,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337142239
13990692,1,2500,4900,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=203701011
13990692,10,2500,6400,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299155307
13990692,11,2500,6800,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301334297
